2022-06-13 10:05:27.104 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Starting GinFonSystemApplication on DESKTOP-HMJHOOG with PID 29388 (E:\shunfeng\JIKONG3.0\gf-scada\target\classes started by Administrator in E:\shunfeng\JIKONG3.0\gf-scada)
2022-06-13 22:34:30.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:34:35.909 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:34:40.920 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:34:45.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:34:50.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:34:55.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:00.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:05.922 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:10.915 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:15.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:20.909 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:25.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:30.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:35.921 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:40.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:45.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:50.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:35:55.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:00.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:05.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:10.921 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:15.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:20.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:25.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:30.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:35.916 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:40.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:45.915 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:50.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:36:55.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:00.909 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:05.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:10.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:15.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:20.915 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:25.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:30.919 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:35.910 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:40.910 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:45.909 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:50.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:37:55.914 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:00.920 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:05.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:10.915 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:15.918 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:20.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:25.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:30.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:35.920 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:40.907 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:45.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:50.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:38:55.908 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:00.918 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:05.917 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:10.921 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:15.912 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:20.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:25.916 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:30.920 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:35.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:40.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:45.908 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:50.906 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:39:55.918 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:00.920 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:05.918 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:10.917 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:15.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:20.906 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:25.919 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:30.919 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:35.912 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:40.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:45.908 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:50.914 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:40:55.918 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:00.919 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:05.912 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:10.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:15.918 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:20.910 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:25.916 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:30.906 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:35.913 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:40.912 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:45.919 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:50.920 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:41:55.919 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:00.917 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:05.913 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:10.906 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:15.916 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:20.910 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:25.907 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:30.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:35.909 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:40.914 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:45.921 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:50.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:42:55.917 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:00.915 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:05.912 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:10.921 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:15.911 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:20.913 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:25.910 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:30.921 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:35.918 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:40.916 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:45.914 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:50.918 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:43:55.909 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:00.911 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:05.919 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:10.918 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:15.908 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:20.918 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:25.909 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:30.913 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:35.915 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:40.906 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:45.917 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:50.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:44:55.915 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:00.920 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:05.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:10.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:15.913 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:20.911 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:25.916 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:30.916 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:35.909 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:40.914 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:45.909 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:50.912 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:45:55.922 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:00.913 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:05.915 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:10.913 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:15.912 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:20.920 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:25.910 [jiKongThread--9-10] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:30.910 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:35.911 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:40.918 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:45.906 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:50.916 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:46:55.921 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:00.908 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:05.913 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:10.920 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:15.914 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:20.908 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:25.911 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:30.909 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:35.908 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:40.915 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:45.913 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:50.907 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:47:55.914 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:00.908 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:05.908 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:10.914 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:15.906 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:20.914 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:25.912 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:30.910 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:35.944 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:40.911 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:45.912 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:50.916 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:48:55.920 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:49:00.909 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:49:05.910 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:49:10.913 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:49:15.911 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-13 22:49:20.906 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
