2022-06-10 14:27:30.688 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Starting GinFonSystemApplication on DESKTOP-HMJHOOG with PID 37016 (E:\shunfeng\JIKONG3.0\gf-scada\target\classes started by Administrator in E:\shunfeng\JIKONG3.0\gf-scada)
2022-06-10 22:46:14.287 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Starting...
2022-06-10 22:46:14.758 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Start completed.
2022-06-10 22:46:15.751 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol-Initializing ProtocolHandler ["http-nio-9001"]
2022-06-10 22:46:15.752 [restartedMain] INFO  org.apache.catalina.core.StandardService-Starting service [Tomcat]
2022-06-10 22:46:15.753 [restartedMain] INFO  org.apache.catalina.core.StandardEngine-Starting Servlet engine: [Apache Tomcat/9.0.37]
2022-06-10 22:46:15.967 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]-Initializing Spring embedded WebApplicationContext
2022-06-10 22:46:17.138 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Starting...
2022-06-10 22:46:17.145 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Start completed.
2022-06-10 22:46:17.163 [restartedMain] INFO  com.ginfon.scada.gateway.socket.ScadaSocketContext-准备建立Socket连接……
2022-06-10 22:46:18.887 [nioEventLoopGroup-3-1] INFO  c.g.s.gateway.socket.channel.SocketChannelHandler-Socekt:与[{}:{}]成功建立连接！
2022-06-10 22:46:20.016 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol-Starting ProtocolHandler ["http-nio-9001"]
2022-06-10 22:46:20.069 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Started GinFonSystemApplication in 10.558 seconds (JVM running for 14.368)
2022-06-10 22:46:20.244 [http-nio-9001-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]-Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-06-10 22:46:27.316 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:46:32.317 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:46:37.310 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:46:42.319 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:46:47.309 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:46:52.320 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:46:57.309 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:02.314 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:07.313 [jiKongThread--9-5] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:12.309 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:17.322 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:22.314 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:27.310 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:32.312 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:37.311 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:42.318 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:47.317 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:52.314 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:47:57.322 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:02.310 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:07.318 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:12.319 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:17.332 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:22.316 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:27.310 [jiKongThread--9-8] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:48:28.117 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Shutdown initiated...
2022-06-10 22:48:28.131 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Shutdown completed.
2022-06-10 22:48:28.136 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Shutdown initiated...
2022-06-10 22:48:28.144 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Shutdown completed.
2022-06-10 22:50:04.027 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Starting GinFonSystemApplication on DESKTOP-HMJHOOG with PID 34440 (E:\shunfeng\JIKONG3.0\gf-scada\target\classes started by Administrator in E:\shunfeng\JIKONG3.0\gf-scada)
2022-06-10 22:50:04.034 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-The following profiles are active: druid
2022-06-10 22:50:11.056 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Starting...
2022-06-10 22:50:11.367 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Start completed.
2022-06-10 22:50:11.926 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol-Initializing ProtocolHandler ["http-nio-9001"]
2022-06-10 22:50:11.927 [restartedMain] INFO  org.apache.catalina.core.StandardService-Starting service [Tomcat]
2022-06-10 22:50:11.927 [restartedMain] INFO  org.apache.catalina.core.StandardEngine-Starting Servlet engine: [Apache Tomcat/9.0.37]
2022-06-10 22:50:12.079 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]-Initializing Spring embedded WebApplicationContext
2022-06-10 22:50:13.084 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Starting...
2022-06-10 22:50:13.091 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Start completed.
2022-06-10 22:50:13.128 [restartedMain] INFO  com.ginfon.scada.gateway.socket.ScadaSocketContext-准备建立Socket连接……
2022-06-10 22:50:14.866 [nioEventLoopGroup-3-1] INFO  c.g.s.gateway.socket.channel.SocketChannelHandler-Socekt:与[{}:{}]成功建立连接！
2022-06-10 22:50:15.783 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol-Starting ProtocolHandler ["http-nio-9001"]
2022-06-10 22:50:15.823 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Started GinFonSystemApplication in 13.044 seconds (JVM running for 15.893)
2022-06-10 22:50:15.986 [http-nio-9001-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]-Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-06-10 22:50:23.309 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:28.298 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:33.300 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:38.299 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:43.307 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:48.302 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:53.308 [jiKongThread--9-4] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:50:58.299 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:03.302 [jiKongThread--9-5] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:08.297 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:13.303 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:18.307 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:23.301 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:28.298 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:33.306 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:38.307 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:43.300 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:48.299 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:53.306 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:51:58.301 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:00.377 [nioEventLoopGroup-13-1] INFO  c.ginfon.scada.gateway.plcserver.plcserverAdapter-PLC12002连接上
2022-06-10 22:52:03.299 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:08.312 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:13.300 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:18.299 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:23.309 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:28.302 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:33.305 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:38.302 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:43.303 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:48.302 [jiKongThread--9-3] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:53.310 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:52:58.312 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:03.310 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:08.310 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:13.308 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:18.307 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:23.307 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:28.310 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:33.306 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:38.300 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:43.302 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:48.297 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:53.304 [jiKongThread--9-7] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:53:58.309 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:54:03.308 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:54:08.308 [jiKongThread--9-9] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:54:08.614 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Shutdown initiated...
2022-06-10 22:54:08.626 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Shutdown completed.
2022-06-10 22:54:08.631 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Shutdown initiated...
2022-06-10 22:54:08.639 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Shutdown completed.
2022-06-10 22:54:33.894 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Starting GinFonSystemApplication on DESKTOP-HMJHOOG with PID 1776 (E:\shunfeng\JIKONG3.0\gf-scada\target\classes started by Administrator in E:\shunfeng\JIKONG3.0\gf-scada)
2022-06-10 22:54:33.902 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-The following profiles are active: druid
2022-06-10 22:54:38.255 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Starting...
2022-06-10 22:54:38.499 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-1 - Start completed.
2022-06-10 22:54:39.095 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol-Initializing ProtocolHandler ["http-nio-9001"]
2022-06-10 22:54:39.096 [restartedMain] INFO  org.apache.catalina.core.StandardService-Starting service [Tomcat]
2022-06-10 22:54:39.097 [restartedMain] INFO  org.apache.catalina.core.StandardEngine-Starting Servlet engine: [Apache Tomcat/9.0.37]
2022-06-10 22:54:39.292 [restartedMain] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]-Initializing Spring embedded WebApplicationContext
2022-06-10 22:54:40.062 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Starting...
2022-06-10 22:54:40.069 [restartedMain] INFO  com.zaxxer.hikari.HikariDataSource-HikariPool-2 - Start completed.
2022-06-10 22:54:40.093 [restartedMain] INFO  com.ginfon.scada.gateway.socket.ScadaSocketContext-准备建立Socket连接……
2022-06-10 22:54:41.348 [nioEventLoopGroup-4-1] INFO  c.g.s.gateway.socket.channel.SocketChannelHandler-Socekt:与[{}:{}]成功建立连接！
2022-06-10 22:54:42.666 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol-Starting ProtocolHandler ["http-nio-9001"]
2022-06-10 22:54:42.707 [restartedMain] INFO  com.ginfon.main.GinFonSystemApplication-Started GinFonSystemApplication in 9.864 seconds (JVM running for 13.384)
2022-06-10 22:54:46.283 [http-nio-9001-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/]-Initializing Spring DispatcherServlet 'dispatcherServlet'
2022-06-10 22:54:50.249 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:54:55.254 [jiKongThread--9-1] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:54:57.216 [nioEventLoopGroup-13-1] INFO  c.ginfon.scada.gateway.plcserver.plcserverAdapter-PLC12002连接上
2022-06-10 22:55:00.253 [jiKongThread--9-2] INFO  com.ginfon.scada.jikong.jikongThread-推送状态对象0个
2022-06-10 22:55:02.150 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】收到报文长度260
2022-06-10 22:55:02.151 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】包头开始索引0,可读长度260
2022-06-10 22:55:02.151 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】读取一个字节FF 
2022-06-10 22:55:02.151 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】上一个字节为FF,读取一个字节FF 
2022-06-10 22:55:02.151 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】找到报文头FFFF现在索引为2
2022-06-10 22:55:02.151 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】可读长度为258
2022-06-10 22:55:02.151 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】有报文头,开始获取报文长度
2022-06-10 22:55:02.152 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】报文内容定义长度为260
2022-06-10 22:55:02.152 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】报文实际长度为258满足
2022-06-10 22:55:02.152 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】报文内容与长度完全符合,开始获取
2022-06-10 22:55:02.242 [nioEventLoopGroup-13-1] INFO  PLCINFO-【PLC解码器】报文获取成功且清空缓存
2022-06-10 22:55:02.244 [nioEventLoopGroup-13-1] INFO  c.ginfon.scada.gateway.plcserver.plcserverAdapter-收到PLC报文:FF FF 01 04 BF 9A 00 FE 01 F5 00 06 00 10 00 01 00 01 00 00 00 06 00 10 00 02 00 01 00 00 00 06 00 10 00 03 00 01 00 00 00 06 00 10 00 04 00 01 00 00 00 06 00 10 00 05 00 01 00 00 00 06 00 10 00 06 00 01 00 00 00 06 00 10 00 07 00 01 00 00 00 06 00 10 00 08 00 01 00 00 00 06 00 10 00 09 00 01 00 00 00 06 00 10 00 0A 00 01 00 00 00 06 00 10 00 0B 00 01 00 00 00 06 00 10 00 0C 00 01 00 00 00 06 00 10 00 0D 00 01 00 00 00 06 00 10 00 0E 00 01 00 00 00 06 00 10 00 0F 00 01 00 00 00 06 00 10 00 10 00 01 00 00 00 06 00 10 00 11 00 01 00 00 00 06 00 10 00 12 00 01 00 00 00 06 00 10 00 13 00 01 00 00 00 06 00 10 00 14 00 01 00 00 00 06 00 10 00 15 00 01 00 00 00 06 00 10 00 16 00 01 00 00 00 06 00 10 00 17 00 01 00 00 00 06 00 10 00 18 00 01 00 00 00 06 00 10 00 19 00 01 00 00 
2022-06-10 22:55:02.244 [nioEventLoopGroup-13-1] INFO  c.ginfon.scada.gateway.plcserver.plcserverAdapter-2723存在,转发给2723FF FF 01 04 BF 9A 00 FE 01 F5 00 06 00 10 00 01 00 01 00 00 00 06 00 10 00 02 00 01 00 00 00 06 00 10 00 03 00 01 00 00 00 06 00 10 00 04 00 01 00 00 00 06 00 10 00 05 00 01 00 00 00 06 00 10 00 06 00 01 00 00 00 06 00 10 00 07 00 01 00 00 00 06 00 10 00 08 00 01 00 00 00 06 00 10 00 09 00 01 00 00 00 06 00 10 00 0A 00 01 00 00 00 06 00 10 00 0B 00 01 00 00 00 06 00 10 00 0C 00 01 00 00 00 06 00 10 00 0D 00 01 00 00 00 06 00 10 00 0E 00 01 00 00 00 06 00 10 00 0F 00 01 00 00 00 06 00 10 00 10 00 01 00 00 00 06 00 10 00 11 00 01 00 00 00 06 00 10 00 12 00 01 00 00 00 06 00 10 00 13 00 01 00 00 00 06 00 10 00 14 00 01 00 00 00 06 00 10 00 15 00 01 00 00 00 06 00 10 00 16 00 01 00 00 00 06 00 10 00 17 00 01 00 00 00 06 00 10 00 18 00 01 00 00 00 06 00 10 00 19 00 01 00 00 
2022-06-10 22:55:02.244 [nioEventLoopGroup-13-1] INFO  c.ginfon.scada.gateway.plcserver.plcserverAdapter-转发给2723完成
2022-06-10 22:55:02.247 [nioEventLoopGroup-4-1] INFO  c.g.s.gateway.socket.channel.SocketChannelHandler-Socket:[WCS]收到报文：[FF FF 01 04 BF 9A 00 FE 01 F5 00 06 00 10 00 01 00 01 00 00 00 06 00 10 00 02 00 01 00 00 00 06 00 10 00 03 00 01 00 00 00 06 00 10 00 04 00 01 00 00 00 06 00 10 00 05 00 01 00 00 00 06 00 10 00 06 00 01 00 00 00 06 00 10 00 07 00 01 00 00 00 06 00 10 00 08 00 01 00 00 00 06 00 10 00 09 00 01 00 00 00 06 00 10 00 0A 00 01 00 00 00 06 00 10 00 0B 00 01 00 00 00 06 00 10 00 0C 00 01 00 00 00 06 00 10 00 0D 00 01 00 00 00 06 00 10 00 0E 00 01 00 00 00 06 00 10 00 0F 00 01 00 00 00 06 00 10 00 10 00 01 00 00 00 06 00 10 00 11 00 01 00 00 00 06 00 10 00 12 00 01 00 00 00 06 00 10 00 13 00 01 00 00 00 06 00 10 00 14 00 01 00 00 00 06 00 10 00 15 00 01 00 00 00 06 00 10 00 16 00 01 00 00 00 06 00 10 00 17 00 01 00 00 00 06 00 10 00 18 00 01 00 00 00 06 00 10 00 19 00 01 00 00 ]
